name,type,subdistrict,district,province,standard,approve_date,status
จริงใจคาเฟ่,อื่นๆ,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
นาเนีย สเต็ก,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
บังอรอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
ร้านพรรณราย,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
ผัดไทยฮิมต้า,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
ฟาร์มมีฮัก,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
ร้านเยิ้ม,อื่นๆ,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-02,รับรอง
รุ่งอรุณแซ่บอีสาน,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-21,ไม่ผ่านเกณฑ์
ลาบเป็ดอุดร,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-23,รับรอง
ร้านลงพุงคาเฟ่,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ลูกหมูโฮมเมดพิซซ่า,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-03-28,รับรอง
ร้านเลอค่า,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
สเต็กโจรสลัด,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
Arfa cafe (อาร์ฟ่า คาเฟ่),ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
โอชิข้าวมันไก่,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-08-04,รับรอง
ก๋วยเตี๋ยวเจ๊นิด,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ครัวสุขมรกต,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-04-03,รับรอง
โอเค หมูกระทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ร้านสาม บ.,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ลองก้า คอฟฟี่,อื่นๆ,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ส้มตำคุณชาย,ร้านจำหน่ายอาหาร,ทุ่งเสลี่ยม,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
MA D DEE,ร้านจำหน่ายอาหาร,ไทยชนะศึก,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
บ้านหอมกลิ่นดิน,ร้านจำหน่ายอาหาร,ไทยชนะศึก,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-15,รับรอง
SOM Cafe,ร้านจำหน่ายอาหาร,ไทยชนะศึก,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-15,รับรอง
บ้านขนมพอเพียง,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-15,รับรอง
ร้าน DE MALA,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ร้าน DE MALA,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ครัวบ้านจี๊ด,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-15,รับรอง
ก๋วยเตี๋ยวชายทุ่ง,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
วาสนาก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-15,รับรอง
ร้านหมูกระทะสวนสวย,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-06-30,รับรอง
ร้านส้มตำยกครก,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-07-22,ไม่ผ่านเกณฑ์
ส้มตำต่อขา by เจ๊แมว,ร้านจำหน่ายอาหาร,กลางดง,ทุ่งเสลี่ยม,สุโขทัย,SAN,2025-05-22,รับรอง
ร้านช่อลดากาแฟ,ร้านเครื่องดื่ม,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-04-17,รับรอง
ร้านกาแฟโบราณ,ร้านเครื่องดื่ม,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-04-03,รับรอง
ร้านแหม๋ว อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ร้านป้าละเมียด,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-04-17,รับรอง
ร้านกุ๊กไก่,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ร้านหนูนา อาหารตามสั่ง,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-07-24,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวป้ามา,ร้านจำหน่ายอาหาร,บ้านหลุม,เมืองสุโขทัย,สุโขทัย,SAN,2025-07-24,ไม่ผ่านเกณฑ์
จิราพัชร,ร้านเครื่องดื่ม,ไกรใน,กงไกรลาศ,สุโขทัย,SAN,2025-04-04,รับรอง
