name,type,subdistrict,district,province,standard,approve_date,status
อาเปาหมูเสวย,ร้านจำหน่ายอาหาร,ทัพรั้ง,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ส้มพรรณหมูกะทะ,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2025-02-10,รับรอง
ร้านครัวเต็มล้าน,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2025-02-10,รับรอง
ชายสี่บะหมี่เกี๊ยว,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ร้านบะหมี่ชุนฮัว,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
ร้านเหว่าอาหารตามสั่ง และก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวโกเด้ง,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
ร้านอาหารตามสั่งดาบนัท,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ร้านป้อ & ปาย โภชนา,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
ก๋วยเตี๋ยวป้าใบ,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ร้านต้นฉำฉา,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
ร้านนิพนธ์ โค้งนอก,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ร้านลาบยโสโกเวียน,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN PLUS,2024-06-28,หมดอายุ
ก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ร้านแม่สร้อย,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN PLUS,2024-06-28,หมดอายุ
ร้านซัวโภชนา,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2025-02-02,รับรอง
ร้านก๋วยเตี๋ยวป้าหนูแดง,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2025-06-27,รับรอง
ร้านเด่นอาหารตามสั่ง,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,SAN,2025-02-14,รับรอง
ร้านก๋วยเตี๋ยวป้าโป่ง,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
ร้านป้าฉลอง,ร้านจำหน่ายอาหาร,สระพระ,พระทองคำ,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
ร้านก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,ตะคุ,ปักธงชัย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ล้านสองพี่น้อง,ร้านจำหน่ายอาหาร,ตะคุ,ปักธงชัย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
ร้านเจ้เป้า,ร้านจำหน่ายอาหาร,ตะคุ,ปักธงชัย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
โรงอาหารบริษัท ซีพีเอฟ (ประเทศไทย) จำกัด (มหาชน) สาขา 00135,ร้านจำหน่ายอาหาร,ตะคุ,ปักธงชัย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
นางสมพร ฝาไธสง,ร้านจำหน่ายอาหาร,โคกกลาง,ประทาย,นครราชสีมา,มาตรฐาน SAN,2024-06-11,หมดอายุ
นางช่วย หงษ์ทอง,ร้านจำหน่ายอาหาร,โคกกลาง,ประทาย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
นายบำรุง ฉาไธสง,ร้านจำหน่ายอาหาร,โคกกลาง,ประทาย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
นายมนตรี พึ่งตาแสง,ร้านจำหน่ายอาหาร,โคกกลาง,ประทาย,นครราชสีมา,SAN,2025-06-27,รับรอง
นางคำผอง  ต้องบุญ,ร้านจำหน่ายอาหาร,โนนเพ็ด,ประทาย,นครราชสีมา,SAN,2024-06-11,ไม่ผ่านเกณฑ์
